function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.06927,275
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.449,275
generate_qubo_numpy_multi_processing,0.268,275
sample,1.486,275
sample_qubo,2.058,275
to_qubo,0.035,275
from_qubo,0.571,275
solve_exact_cover,2.328,275
