function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.97141,300
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.338,300
generate_qubo_numpy_multi_processing,0.275,300
sample,1.381,300
sample_qubo,2.011,300
to_qubo,0.041,300
from_qubo,0.627,300
solve_exact_cover,2.287,300
