function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.33135,525
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.951,525
generate_qubo_numpy_multi_processing,1.026,525
sample,2.053,525
sample_qubo,3.578,525
to_qubo,0.099,525
from_qubo,1.517,525
solve_exact_cover,4.605,525
