function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.20916,425
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.859,425
generate_qubo_numpy_multi_processing,0.66,425
sample,1.946,425
sample_qubo,3.005,425
to_qubo,0.085,425
from_qubo,1.053,425
solve_exact_cover,3.666,425
