function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.51217,3975
dwave_qbsolv.qbsolv_binding.run_qbsolv,36.255,3975
generate_qubo_numpy_multi_processing,202.269,3975
sample,44.98,3975
sample_qubo,127.313,3975
to_qubo,8.703,3975
from_qubo,81.811,3975
solve_exact_cover,329.591,3975
