function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.35302,1175
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.608,1175
generate_qubo_numpy_multi_processing,6.093,1175
sample,6.148,1175
sample_qubo,11.903,1175
to_qubo,0.533,1175
from_qubo,5.716,1175
solve_exact_cover,17.997,1175
