function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.42842,875
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.134,875
generate_qubo_numpy_multi_processing,2.955,875
sample,4.426,875
sample_qubo,7.916,875
to_qubo,0.288,875
from_qubo,3.468,875
solve_exact_cover,10.872,875
