function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.64767,3875
dwave_qbsolv.qbsolv_binding.run_qbsolv,32.412,3875
generate_qubo_numpy_multi_processing,182.239,3875
sample,40.638,3875
sample_qubo,113.347,3875
to_qubo,8.207,3875
from_qubo,72.217,3875
solve_exact_cover,295.594,3875
