function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.5514,2450
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.784,2450
generate_qubo_numpy_multi_processing,45.209,2450
sample,16.484,2450
sample_qubo,40.48,2450
to_qubo,2.689,2450
from_qubo,23.817,2450
solve_exact_cover,85.691,2450
