function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.69454,750
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.672,750
generate_qubo_numpy_multi_processing,2.096,750
sample,2.879,750
sample_qubo,5.365,750
to_qubo,0.203,750
from_qubo,2.471,750
solve_exact_cover,7.462,750
