function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.64807,3700
dwave_qbsolv.qbsolv_binding.run_qbsolv,29.876,3700
generate_qubo_numpy_multi_processing,160.137,3700
sample,37.663,3700
sample_qubo,108.67,3700
to_qubo,7.768,3700
from_qubo,70.55,3700
solve_exact_cover,268.816,3700
