function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.61982,1250
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.676,1250
generate_qubo_numpy_multi_processing,6.696,1250
sample,5.313,1250
sample_qubo,11.453,1250
to_qubo,0.632,1250
from_qubo,6.093,1250
solve_exact_cover,18.15,1250
