function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.74572,1675
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.554,1675
generate_qubo_numpy_multi_processing,14.917,1675
sample,8.778,1675
sample_qubo,20.641,1675
to_qubo,1.217,1675
from_qubo,11.777,1675
solve_exact_cover,35.56,1675
