function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.649,700
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.5,700
generate_qubo_numpy_multi_processing,1.666,700
sample,2.681,700
sample_qubo,4.997,700
to_qubo,0.178,700
from_qubo,2.303,700
solve_exact_cover,6.664,700
