function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.37103,2600
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.97,2600
generate_qubo_numpy_multi_processing,53.074,2600
sample,16.998,2600
sample_qubo,44.002,2600
to_qubo,3.016,2600
from_qubo,26.781,2600
solve_exact_cover,97.077,2600
