function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.12554,1500
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.018,1500
generate_qubo_numpy_multi_processing,11.543,1500
sample,6.94,1500
sample_qubo,16.114,1500
to_qubo,0.915,1500
from_qubo,9.108,1500
solve_exact_cover,27.659,1500
