function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.53135,475
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.154,475
generate_qubo_numpy_multi_processing,0.783,475
sample,2.262,475
sample_qubo,3.596,475
to_qubo,0.105,475
from_qubo,1.326,475
solve_exact_cover,4.38,475
