function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.37087,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.984,1025
generate_qubo_numpy_multi_processing,4.041,1025
sample,4.597,1025
sample_qubo,8.967,1025
to_qubo,0.609,1025
from_qubo,4.342,1025
solve_exact_cover,13.009,1025
