function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.58095,1625
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.075,1625
generate_qubo_numpy_multi_processing,14.638,1625
sample,8.151,1625
sample_qubo,18.664,1625
to_qubo,1.068,1625
from_qubo,10.442,1625
solve_exact_cover,33.304,1625
