function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.99054,2750
dwave_qbsolv.qbsolv_binding.run_qbsolv,18.823,2750
generate_qubo_numpy_multi_processing,65.471,2750
sample,22.549,2750
sample_qubo,56.559,2750
to_qubo,3.713,2750
from_qubo,33.767,2750
solve_exact_cover,122.032,2750
