function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.66157,775
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.558,775
generate_qubo_numpy_multi_processing,2.122,775
sample,2.778,775
sample_qubo,5.111,775
to_qubo,0.217,775
from_qubo,2.316,775
solve_exact_cover,7.233,775
