function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.16193,875
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.613,875
generate_qubo_numpy_multi_processing,3.269,875
sample,3.899,875
sample_qubo,7.217,875
to_qubo,0.281,875
from_qubo,3.299,875
solve_exact_cover,10.488,875
