function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.29191,2575
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.863,2575
generate_qubo_numpy_multi_processing,52.483,2575
sample,16.802,2575
sample_qubo,43.367,2575
to_qubo,2.927,2575
from_qubo,26.367,2575
solve_exact_cover,95.853,2575
