function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.51487,1600
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.745,1600
generate_qubo_numpy_multi_processing,14.47,1600
sample,7.784,1600
sample_qubo,17.913,1600
to_qubo,1.032,1600
from_qubo,10.061,1600
solve_exact_cover,32.384,1600
