function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.96666,275
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.265,275
generate_qubo_numpy_multi_processing,0.271,275
sample,1.302,275
sample_qubo,1.86,275
to_qubo,0.035,275
from_qubo,0.556,275
solve_exact_cover,2.132,275
