function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.07368,1000
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.822,1000
generate_qubo_numpy_multi_processing,4.466,1000
sample,5.192,1000
sample_qubo,9.339,1000
to_qubo,0.366,1000
from_qubo,4.122,1000
solve_exact_cover,13.806,1000
