function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.90031,1575
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.419,1575
generate_qubo_numpy_multi_processing,12.994,1575
sample,10.428,1575
sample_qubo,20.403,1575
to_qubo,1.002,1575
from_qubo,9.905,1575
solve_exact_cover,33.398,1575
