function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.30539,2675
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.818,2675
generate_qubo_numpy_multi_processing,59.637,2675
sample,17.023,2675
sample_qubo,45.76,2675
to_qubo,3.193,2675
from_qubo,28.526,2675
solve_exact_cover,105.399,2675
