function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.0218,350
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.424,350
generate_qubo_numpy_multi_processing,0.399,350
sample,1.481,350
sample_qubo,2.298,350
to_qubo,0.055,350
from_qubo,0.813,350
solve_exact_cover,2.698,350
