function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.40867,400
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.156,400
generate_qubo_numpy_multi_processing,0.531,400
sample,2.233,400
sample_qubo,3.19,400
to_qubo,0.074,400
from_qubo,0.953,400
solve_exact_cover,3.722,400
