function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.02028,1550
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.548,1550
generate_qubo_numpy_multi_processing,12.467,1550
sample,8.533,1550
sample_qubo,18.123,1550
to_qubo,0.977,1550
from_qubo,9.523,1550
solve_exact_cover,30.592,1550
