function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.24243,1275
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.174,1275
generate_qubo_numpy_multi_processing,7.533,1275
sample,4.829,1275
sample_qubo,11.275,1275
to_qubo,0.648,1275
from_qubo,6.4,1275
solve_exact_cover,18.81,1275
