function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.07993,200
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.347,200
generate_qubo_numpy_multi_processing,0.138,200
sample,1.371,200
sample_qubo,1.693,200
to_qubo,0.022,200
from_qubo,0.321,200
solve_exact_cover,1.831,200
