function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.73234,2950
dwave_qbsolv.qbsolv_binding.run_qbsolv,22.843,2950
generate_qubo_numpy_multi_processing,79.79,2950
sample,27.137,2950
sample_qubo,62.709,2950
to_qubo,4.279,2950
from_qubo,35.298,2950
solve_exact_cover,142.501,2950
