function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.04708,625
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.831,625
generate_qubo_numpy_multi_processing,1.402,625
sample,1.974,625
sample_qubo,3.884,625
to_qubo,0.14,625
from_qubo,1.899,625
solve_exact_cover,5.287,625
