function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.2343,575
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.971,575
generate_qubo_numpy_multi_processing,1.054,575
sample,2.089,575
sample_qubo,3.526,575
to_qubo,0.115,575
from_qubo,1.428,575
solve_exact_cover,4.581,575
