function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.77446,2750
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.461,2750
generate_qubo_numpy_multi_processing,64.36,2750
sample,18.771,2750
sample_qubo,49.175,2750
to_qubo,3.298,2750
from_qubo,30.182,2750
solve_exact_cover,113.536,2750
