function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.52924,1125
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.232,1125
generate_qubo_numpy_multi_processing,5.452,1125
sample,4.717,1125
sample_qubo,10.626,1125
to_qubo,0.48,1125
from_qubo,5.875,1125
solve_exact_cover,16.08,1125
