function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.33494,1175
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.961,1175
generate_qubo_numpy_multi_processing,5.739,1175
sample,4.488,1175
sample_qubo,9.919,1175
to_qubo,0.521,1175
from_qubo,5.39,1175
solve_exact_cover,15.658,1175
