function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.79484,2150
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.948,2150
generate_qubo_numpy_multi_processing,33.028,2150
sample,12.96,2150
sample_qubo,31.643,2150
to_qubo,2.002,2150
from_qubo,18.535,2150
solve_exact_cover,64.672,2150
