function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.03166,950
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.441,950
generate_qubo_numpy_multi_processing,3.639,950
sample,3.78,950
sample_qubo,7.601,950
to_qubo,0.334,950
from_qubo,3.796,950
solve_exact_cover,11.241,950
