function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.84265,75
dwave_qbsolv.qbsolv_binding.run_qbsolv,0.988,75
generate_qubo_numpy_multi_processing,0.116,75
sample,0.994,75
sample_qubo,1.048,75
to_qubo,0.004,75
from_qubo,0.054,75
solve_exact_cover,1.165,75
