function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.55639,1675
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.159,1675
generate_qubo_numpy_multi_processing,16.068,1675
sample,8.387,1675
sample_qubo,19.581,1675
to_qubo,1.221,1675
from_qubo,11.109,1675
solve_exact_cover,35.65,1675
