function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.24971,2100
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.141,2100
generate_qubo_numpy_multi_processing,32.582,2100
sample,16.112,2100
sample_qubo,34.484,2100
to_qubo,1.961,2100
from_qubo,18.243,2100
solve_exact_cover,67.067,2100
