function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.0351,925
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.77,925
generate_qubo_numpy_multi_processing,2.971,925
sample,5.098,925
sample_qubo,8.444,925
to_qubo,0.323,925
from_qubo,3.324,925
solve_exact_cover,11.416,925
