function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.9259,750
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.998,750
generate_qubo_numpy_multi_processing,1.907,750
sample,3.208,750
sample_qubo,5.39,750
to_qubo,0.207,750
from_qubo,2.166,750
solve_exact_cover,7.298,750
