function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.02245,400
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.544,400
generate_qubo_numpy_multi_processing,0.614,400
sample,1.62,400
sample_qubo,2.497,400
to_qubo,0.074,400
from_qubo,0.872,400
solve_exact_cover,3.112,400
