function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.75739,2225
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.827,2225
generate_qubo_numpy_multi_processing,37.844,2225
sample,14.1,2225
sample_qubo,35.869,2225
to_qubo,2.262,2225
from_qubo,21.618,2225
solve_exact_cover,73.715,2225
