function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.26819,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.441,1025
generate_qubo_numpy_multi_processing,4.184,1025
sample,5.84,1025
sample_qubo,10.219,1025
to_qubo,0.393,1025
from_qubo,4.351,1025
solve_exact_cover,14.405,1025
