function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.73213,2800
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.618,2800
generate_qubo_numpy_multi_processing,70.672,2800
sample,21.485,2800
sample_qubo,57.506,2800
to_qubo,3.853,2800
from_qubo,35.779,2800
solve_exact_cover,128.181,2800
