function,cumtime,lBits
dwave_qbsolv.dwavesearch,18.11277,3775
dwave_qbsolv.qbsolv_binding.run_qbsolv,59.84,3775
generate_qubo_numpy_multi_processing,165.614,3775
sample,67.48,3775
sample_qubo,136.122,3775
to_qubo,7.619,3775
from_qubo,68.19,3775
solve_exact_cover,301.742,3775
