function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.71361,1450
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.578,1450
generate_qubo_numpy_multi_processing,10.519,1450
sample,9.42,1450
sample_qubo,17.819,1450
to_qubo,0.835,1450
from_qubo,8.34,1450
solve_exact_cover,28.34,1450
