function,cumtime,lBits
dwave_qbsolv.dwavesearch,11.0377,3225
dwave_qbsolv.qbsolv_binding.run_qbsolv,31.962,3225
generate_qubo_numpy_multi_processing,107.051,3225
sample,37.19,3225
sample_qubo,86.862,3225
to_qubo,5.21,3225
from_qubo,49.348,3225
solve_exact_cover,193.915,3225
