function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.51243,2100
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.951,2100
generate_qubo_numpy_multi_processing,29.416,2100
sample,11.834,2100
sample_qubo,29.598,2100
to_qubo,1.872,2100
from_qubo,17.643,2100
solve_exact_cover,59.015,2100
