function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.42028,3275
dwave_qbsolv.qbsolv_binding.run_qbsolv,19.45,3275
generate_qubo_numpy_multi_processing,110.297,3275
sample,24.75,3275
sample_qubo,72.702,3275
to_qubo,5.28,3275
from_qubo,47.634,3275
solve_exact_cover,183.004,3275
