function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.9538,2575
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.354,2575
generate_qubo_numpy_multi_processing,52.587,2575
sample,16.273,2575
sample_qubo,42.69,2575
to_qubo,2.908,2575
from_qubo,26.224,2575
solve_exact_cover,95.278,2575
