function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.65079,2475
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.695,2475
generate_qubo_numpy_multi_processing,45.07,2475
sample,15.417,2475
sample_qubo,40.196,2475
to_qubo,2.71,2475
from_qubo,24.597,2475
solve_exact_cover,85.268,2475
