function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.58227,525
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.304,525
generate_qubo_numpy_multi_processing,0.918,525
sample,2.404,525
sample_qubo,3.97,525
to_qubo,0.097,525
from_qubo,1.559,525
solve_exact_cover,4.889,525
