function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.24513,550
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.898,550
generate_qubo_numpy_multi_processing,1.045,550
sample,2.01,550
sample_qubo,3.648,550
to_qubo,0.109,550
from_qubo,1.63,550
solve_exact_cover,4.695,550
