function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.79938,875
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.987,875
generate_qubo_numpy_multi_processing,3.312,875
sample,3.278,875
sample_qubo,6.601,875
to_qubo,0.287,875
from_qubo,3.304,875
solve_exact_cover,9.914,875
