function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.12555,400
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.71,400
generate_qubo_numpy_multi_processing,0.525,400
sample,1.785,400
sample_qubo,2.79,400
to_qubo,0.072,400
from_qubo,1.0,400
solve_exact_cover,3.315,400
