function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.6386,2275
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.646,2275
generate_qubo_numpy_multi_processing,36.76,2275
sample,13.849,2275
sample_qubo,35.292,2275
to_qubo,2.192,2275
from_qubo,21.295,2275
solve_exact_cover,72.053,2275
