function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.39907,1125
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.651,1125
generate_qubo_numpy_multi_processing,5.496,1125
sample,9.166,1125
sample_qubo,14.844,1125
to_qubo,0.51,1125
from_qubo,5.645,1125
solve_exact_cover,20.344,1125
