function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.21666,2200
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.395,2200
generate_qubo_numpy_multi_processing,36.254,2200
sample,17.822,2200
sample_qubo,40.385,2200
to_qubo,2.416,2200
from_qubo,22.421,2200
solve_exact_cover,76.641,2200
